Hour_End,1,2,4,5,6,7,8,9,10,11,12,13
2015-05-03 03:00:00,16908.978785052357,63.03542291976907,8660.381558121131,668.0028269442872,2272.8440558195707,417.50881352670024,4388.648927365346,3668.340330109839,200.01870227844373,1134.0038674174887,2263.1990583175275,3.2098501275363733
2015-05-03 04:00:00,16941.15549922042,63.35111154534583,8856.750720885368,673.5557034285379,2271.2418510420007,439.7564943961921,4525.8612026068695,3758.590262294196,204.23150657016257,1176.2856392175936,2338.630383076842,3.2069847164724306
2015-05-03 05:00:00,17410.881914011556,64.66104801433298,9282.556072132436,688.7864538243582,2280.368129652045,459.0910870967753,4788.55155619639,3942.1909352586836,214.1103143008227,1216.8636503423804,2502.9957163608083,3.218611809411495
2015-05-03 06:00:00,18062.210383150454,67.30101316365014,10217.015915313543,718.2752055060223,2320.9666147289395,491.3870982448297,5193.327980917361,4227.9406190084155,235.99327910657283,1288.1588104382417,2852.7669568649444,3.2742375570252835
2015-05-03 07:00:00,18834.349993677057,70.90424930360541,11486.503295401117,764.289606413361,2402.475077276971,542.8420804807951,5672.787074915902,4572.690324149482,265.4977683101542,1399.4830657822406,3494.972832177354,3.387300111961655
2015-05-03 08:00:00,19229.289266377382,72.30270870182642,12037.941015771072,786.3330944007191,2430.9350688399622,574.4192801145374,5867.959432139004,4716.246289922357,278.06880925413435,1464.2671914029952,3824.4134237582125,3.4261903177977806
2015-05-03 09:00:00,18861.882198440508,71.03245688769897,12295.733961819955,775.5891770959952,2405.5595095480758,582.0065903837734,5866.292148546613,4696.067646795847,284.09853226295155,1470.1573894525195,3895.216109571966,3.3907741940979554
2015-05-03 10:00:00,18376.59433435276,68.8181866414202,12594.935790543126,752.75105639012,2370.6707080332944,578.562890943468,5731.847093254875,4577.170271827007,291.3701502232542,1452.843351157193,4000.603268597546,3.342959035930641
2015-05-03 11:00:00,17902.89174858165,66.7270029545682,12768.36611160201,730.3453052159151,2316.9678444155375,553.3081858954239,5467.920858301802,4379.184329565369,296.1264860896843,1395.842115408602,4063.5444025106935,3.267901458745699
2015-05-03 12:00:00,17426.519977746615,64.17482301326277,12684.348076955304,699.8067604248616,2267.9543954838364,537.8811999210296,5175.135361733874,4156.657816532864,294.39522120757226,1358.5433572057625,4034.1002381274056,3.2004446476115236
2015-05-03 13:00:00,16842.245578346894,61.30775760156982,12390.090223458228,665.3956234187608,2190.6817329183796,517.3796774662454,4890.380752813669,3935.926602653418,287.7178716012767,1308.7092321134676,3900.4115321866834,3.0925513214054035
2015-05-03 14:00:00,16204.995923624767,58.91712252873016,11977.755312215553,637.101219433727,2162.9855052343046,492.9812328551936,4628.206416986327,3734.930531379265,278.29543940260135,1252.3741981860394,3772.3203190095865,3.0555657439045
2015-05-03 15:00:00,15512.362180161546,56.55832162776767,11561.797475413907,608.4052627155056,2117.617934674971,461.9269045575601,4407.905108408639,3559.5779420490107,268.9732242728245,1181.731081431197,3611.4205402534085,2.9930952336610206
2015-05-03 16:00:00,14991.323762672444,54.63566335116274,11278.425919661338,585.1495721110767,2087.230036230442,449.4257312277365,4267.20953911325,3441.057505318262,262.39978446331065,1149.2175986657162,3506.966982552741,2.951695032518441
2015-05-03 17:00:00,14749.02018856953,53.72034641659323,11134.554590435955,575.1830047266636,2072.9733704966998,439.84451272249305,4233.515149519133,3406.430728052278,259.15953814506196,1124.9767551309153,3468.548983709453,2.932177175225305
2015-05-03 18:00:00,15006.5656564959,54.02932543325632,11253.787898931034,578.1773842437526,2062.3004936018115,456.2456295805389,4356.908627291652,3489.478555195511,261.65723226043565,1157.7338448056598,3517.26508806193,2.9164792985154735
2015-05-03 19:00:00,16146.138995333116,57.41009139413086,11873.949104078132,613.0354556202656,2104.2116044137942,490.6887802250728,4729.226800462413,3771.798681792616,275.8807800164036,1240.8905866566918,3735.5408016161196,2.9733307912432023
2015-05-03 20:00:00,17258.88451406976,61.650505916969514,12450.56196429304,663.8977474792024,2219.9962774871306,523.3457888415917,5121.475695227801,4082.7484436818613,289.1045883218419,1320.9845805755042,3986.687456628243,3.1351024770552445
2015-05-03 21:00:00,17525.46753013249,62.69330779643033,12482.9249685119,674.501790484516,2259.860057890637,522.9018242307479,5233.373474251277,4166.728334733458,289.9375793407424,1324.1716355428875,4044.547673672086,3.1915354128259605
2015-05-03 22:00:00,17336.360523786076,62.18223220636341,12229.15704517984,668.7859082476527,2251.474712163392,513.6321651774897,5168.836376131662,4118.640215989167,284.0228862912527,1303.8084752718569,3992.029777007838,3.180018547410623
2015-05-03 23:00:00,16613.045398086568,60.262696003878474,11714.09316039249,647.6818525120652,2211.4457778646847,506.7324457893176,4942.487995177158,3947.552045083556,271.67360334953077,1283.042172965379,3821.399604184955,3.124418990420418
2015-06-03 00:00:00,16009.586837146277,58.47749674185908,11226.628856808045,628.0698594466695,2167.1966705123054,484.6903466910368,4731.992203552233,3791.146378751269,260.3927090328196,1232.037652940222,3600.9720139481947,3.062534429066947
2015-06-03 01:00:00,15612.468726433817,57.937591162462425,10966.334545844096,624.100249545203,2133.6573928497173,479.4677951804295,4627.4982571676255,3718.8855120418243,254.20076588896808,1218.697196387975,3466.4319467477026,3.0144603501757645
2015-06-03 02:00:00,15664.411997008041,58.309461381489605,10889.064404269076,629.5912331149894,2131.6037338174783,480.2942529670997,4646.982890066933,3739.131424636177,252.31909345032514,1221.0918322174289,3416.0130919074672,3.010865763492645
2015-06-03 03:00:00,15775.254174483884,58.92715408581897,10918.365838680216,637.1642763006785,2143.4379563339407,485.5260936714878,4702.63103292757,3783.918545238819,252.91068883346585,1233.3922946520443,3411.757142979187,3.0271234128847015
2015-06-03 04:00:00,16079.324723517939,59.86429493584356,11077.762026084789,647.9646625622238,2154.6262947243144,494.4429442652812,4802.76694112702,3861.9990579335185,256.56662622287075,1254.5009681510141,3446.4730870721746,3.0421224030105893
2015-06-03 05:00:00,16701.52438416063,61.6560052107361,11453.194139634586,667.4121828147541,2181.0868496129206,503.850481630108,4995.433154699881,4010.0794016650198,265.4640748213818,1280.263861098522,3562.4097222420605,3.07827940939994
2015-06-03 06:00:00,17865.539890513177,65.25215204214135,12311.907198538476,707.6699582057315,2239.0776249925857,532.2519253236494,5386.248524817429,4308.66535045648,285.6167591973128,1350.3383155053662,3842.0861795538235,3.1577928538274356
2015-06-03 07:00:00,19483.10784770242,70.3865834773795,13215.387839634403,769.200593833421,2333.257964004676,577.298222735659,5922.938985191745,4723.254850403308,306.46808019018437,1458.2770440717225,4327.509799714906,3.287361040171465
2015-06-03 08:00:00,19452.213227125336,70.86707284832599,13142.665775910782,777.1545499108385,2361.531660295803,572.7248979177692,5891.3493045122095,4710.399776695561,304.8180022582877,1451.0909637457332,4378.553712419201,3.3273383601490774
2015-06-03 09:00:00,17926.504339476127,66.60413563658142,12758.273450996867,724.9660381676464,2298.5958277886252,531.5103227978075,5432.55627433095,4348.207501158614,296.43724666369616,1354.714140967915,4194.035175058283,3.24204395688643
2015-06-03 10:00:00,16659.068708841285,62.482347953004776,12479.931399554962,675.417315816168,2245.352154588996,491.1226028319991,5030.849107212706,4026.2290481900945,290.6183048831821,1259.756514061512,4102.0106648554,3.1705132106878304
2015-06-03 11:00:00,15669.840102931403,58.94059340520674,12136.189506877126,632.4605907180472,2207.181822513691,455.5092213853445,4679.74814976565,3747.7365187807227,283.1133316608403,1176.9555556109,3995.200157847777,3.1200168032885207
2015-06-03 12:00:00,14763.556797686293,55.82199265526552,11724.29570607459,595.8351797631309,2136.632974614606,426.4374980739525,4343.23890124906,3488.5780542897255,273.79695489940383,1108.361457347193,3809.374872973374,3.0220373734056136
2015-06-03 13:00:00,13893.130088568187,52.618148928427175,11274.851712553716,560.4232052344923,2084.108831954482,397.1417341649303,4061.3694376742487,3266.3333096390197,263.5981027259091,1036.2643904491583,3589.542098276369,2.9499295310591576
2015-06-03 14:00:00,13243.148469988493,49.971948145445594,10913.960178092828,525.6200920455684,2039.2361276487823,377.1653306343603,3836.0109449240776,3083.014129962339,255.3171823809261,988.1934221694609,3382.3704089221314,2.888812485583826
2015-06-03 15:00:00,12567.810035504735,47.968241953210786,10512.261969552663,502.79789736434185,2007.6203312047046,363.7419215694975,3653.0865900267313,2937.2363658652057,245.89285264178915,953.2204152091368,3237.813119104919,2.845565103064953
2015-06-03 16:00:00,12095.266831176472,46.366892388243706,10204.047424436178,487.0738998198501,1981.4302339138137,350.0386275690246,3536.8533468029023,2841.987966590536,238.75852430449845,917.4821063273428,3172.462386195155,2.809427175985549
2015-06-03 17:00:00,11844.838163872184,45.84641148758665,10001.916695997268,482.5950118308373,1962.5672679660947,344.0384446258614,3522.749752919333,2824.9071021021687,234.02322941665025,901.5473309712937,3153.7339323688702,2.7826727418543937
2015-06-03 18:00:00,12002.792788427609,45.920846971131795,10002.112560744576,483.9790818560606,1938.4346396844549,345.78046851909085,3623.211985531355,2889.6482203438327,234.01705851884793,903.3097638014889,3230.0491782167333,2.7477349848199637
2015-06-03 19:00:00,12841.903389677724,48.04320670433922,10531.160126931029,502.123028667069,1959.6017275757238,379.7459560904086,3902.1389151776757,3091.5000697071455,246.01739365123774,981.8647301070274,3421.4809404039434,2.77644400667928
2015-06-03 20:00:00,13703.218994467592,51.23863226302939,11021.65705111511,541.191938439898,2050.145761351859,408.82988996887747,4131.795905527512,3286.166395768624,257.1965969209388,1052.6059266966615,3598.825379860015,2.9030107198822908
2015-06-03 21:00:00,13994.96959694217,51.92155536826129,11166.50600592643,549.4917518139785,2075.4057913303855,419.72784094533523,4158.757702295537,3315.8176948554747,260.4242653712486,1078.097518572409,3628.8547252138956,2.9385903648730856
2015-06-03 22:00:00,14059.636831587095,52.168397523030976,11018.172860583352,550.8099491980811,2075.6676858300284,422.1581583180436,4106.008592606859,3285.8672937702104,256.7582445565424,1086.693343987157,3606.9856159421392,2.938807697458481
2015-06-03 23:00:00,13806.600308331688,51.3764131677602,10591.08236659361,540.6219609741953,2060.4171292209016,415.992198115405,3984.1103096167794,3196.7491172947757,246.55368584730962,1073.2113547848292,3529.3953751889117,2.917849763835356
2015-07-03 00:00:00,13399.31592238421,50.02464873869076,10196.252689033534,524.6036155573405,2034.4239087343597,405.8358000489195,3800.7191136427887,3062.066044430972,237.21158262567056,1049.3822933722322,3392.1832812660496,2.881980165230234
2015-07-03 01:00:00,13175.117099384674,49.313224215529615,9863.689376936036,514.9651594709896,2014.46614120587,401.40061993844137,3640.1678748656623,2951.0012736314748,229.23409218375178,1040.8875117220348,3270.4726092557426,2.854137189793493
2015-07-03 02:00:00,13102.24232913167,49.22077492408921,9632.423533258072,511.4031914557707,2006.821429076617,400.8396242641846,3536.8545770378905,2883.120522508024,223.6238662462437,1043.03880731068,3205.779973356221,2.843444230537158
2015-07-03 03:00:00,13241.366362389808,49.58476826330393,9487.72556867388,513.5374796324717,2012.9491859063144,404.1338670253584,3474.2425494429604,2849.794444436289,220.0205712893718,1054.6403618920444,3155.3971763009554,2.8520226472430297
2015-07-03 04:00:00,13508.020251852638,50.09323771591348,9449.188171989697,516.5539769092951,2020.0014193948898,411.3262278030042,3460.363123375403,2849.0214948544785,218.89870871950393,1074.4543524198766,3136.4559701631756,2.8618615021246625
2015-07-03 05:00:00,13884.436637236253,51.0370091763581,9518.902966977768,525.2350238521107,2032.8386376313936,421.61214965492843,3512.3264195809306,2895.787131848557,220.33527823342013,1101.1203662810688,3172.974810255618,2.879470671593584
2015-07-03 06:00:00,14570.62395825722,52.903938613366435,9777.775961398534,543.0500877001084,2057.431810080409,439.0927019371119,3672.028188060916,3022.356301443173,226.1941204834931,1146.1389501178342,3293.526085795348,2.9131110124862936
2015-07-03 07:00:00,15377.2198418426,54.98750910047916,10300.456229083366,565.1277155216158,2094.978372617024,459.44562436139057,3898.557895005069,3196.158204653194,238.3775537900627,1195.6988467646559,3454.214241577418,2.9650143831253404
2015-07-03 08:00:00,15683.172872017598,56.14543250085337,10486.767426132212,580.2304220800245,2117.102141590443,464.57696481620377,4005.4200179347135,3282.391480674102,242.78467546983634,1209.2170119062805,3518.9361515222204,2.9953488555152865
2015-07-03 09:00:00,15140.296002088762,55.32735609803643,10640.196556653937,579.5652031805753,2117.260777307508,450.92370557765605,4085.2694075820077,3325.101077181973,246.87382328047534,1168.5117668724506,3443.2788570569787,2.9956094196402376
2015-07-03 10:00:00,14386.657483357176,53.42106629125103,10708.622420617554,563.6341854232821,2104.3063746464463,427.76960212476223,4025.8048274752896,3262.798120478475,249.10790666950288,1107.3604232204607,3296.338765654436,2.978555741361243
2015-07-03 11:00:00,13529.831319698385,51.06625149798295,10515.856073177489,541.2419610804501,2077.473391100369,399.4312948894367,3885.8752298265276,3143.29858536557,245.13657664143227,1035.876701367188,3084.5406159824406,2.942127772731138
2015-07-03 12:00:00,12638.169520277901,48.29217974157669,10151.267064383963,511.10158383873045,2035.9796278558726,372.2362209926554,3725.0691345437463,3002.2598370770643,236.9753124245182,966.6721245759727,2853.565495803633,2.8853685843642665
2015-07-03 13:00:00,11783.704776951818,45.768520619181515,9776.504328567238,488.076333324842,1987.632259066571,346.88224587460076,3524.2781278708603,2843.289928147724,228.5061587778679,901.5404310924191,2675.9357014333505,2.81796737352517
2015-07-03 14:00:00,11092.275857043942,43.888410078455045,9410.865938089995,468.2387305774472,1950.327129097624,329.1763323922586,3328.4437259405668,2691.791972319122,220.0602179516917,858.0290271852548,2557.6909726126305,2.766195511012302
2015-07-03 15:00:00,10604.78804212275,42.62172980118076,9127.194665216106,454.33357494234355,1921.7583695218468,315.9441860983465,3205.7758653091437,2594.841661282222,213.50477480174376,826.0399771275103,2467.3942396312164,2.7264091455911155
2015-07-03 16:00:00,10316.925744528571,41.87873035683431,8974.853636186446,446.12564815077616,1909.4535413389158,307.83339515191227,3167.0488235077005,2558.7886977577346,210.01970996397304,805.6825451664758,2407.9187123246097,2.709503666050357
2015-07-03 17:00:00,10277.673094664548,41.82430014059638,8954.888006538471,446.2914125338373,1901.8364576919225,308.8312948059595,3213.101973090843,2587.1536142393816,209.52666412060566,805.6765790176539,2406.163655481185,2.698490874994732
2015-07-03 18:00:00,10576.040678961996,42.48267401307075,9097.873846232886,453.2424893254722,1906.0907581861338,318.9627034533205,3325.2249459743493,2668.044207559825,212.75821396799685,827.9320549232274,2456.556306029257,2.7039105724659094
2015-07-03 19:00:00,11287.168422146722,44.548929417017106,9650.2764458769,474.8251320299458,1935.56221400127,343.741306784092,3523.88448312641,2822.847277713793,225.534782740789,886.882926095651,2599.8276615098707,2.744197957539004
2015-07-03 20:00:00,11657.839638648778,46.56044757891485,9880.32495462309,498.6635252277006,2009.0917154683987,353.9571211948018,3642.888747468992,2925.422637447259,230.8703388238908,915.6876551374855,2729.352735826011,2.847830254675242
2015-07-03 21:00:00,11602.488491346849,46.442808671203856,9758.423665863611,498.0099379952729,2015.4663681582233,351.0056940980447,3607.464095228324,2902.178593003493,227.98860539523702,909.5144615667002,2712.8046621549306,2.857092218113364
2015-07-03 22:00:00,11388.837815377414,45.71828039909684,9502.439338153561,491.51477973213866,2007.6287683842652,342.3004353215377,3516.5595635607147,2836.0107188596326,221.99630478039404,888.9969320837342,2677.435481735241,2.8464601122692557
2015-07-03 23:00:00,10964.249595377321,44.40834874279004,9170.38101264738,476.79121762034254,1992.5305383928485,327.1376632802378,3361.3220809199943,2718.7361827381787,214.3108508859945,854.1511823361832,2591.079188205934,2.826210452798369
2015-08-03 00:00:00,10458.222369362999,42.88767898819283,8802.706034590194,459.1204150996227,1958.359697983094,311.30350553251145,3181.212887791166,2582.520602451657,205.77348318320153,817.4338963702098,2463.2033669615334,2.7787216856188803
2015-08-03 01:00:00,10079.090978161152,41.97947248657729,8396.755847478584,453.01291582768243,1951.274249603967,301.6386454070085,3034.7492081507876,2480.7298809251015,196.1619859582819,793.5646039013658,2381.972366220537,2.7691015789541034
2015-08-03 03:00:00,9780.05129987884,41.30268247902863,8320.643134520904,444.4144350025669,1928.8343281557948,292.80419619149217,2941.0836150560076,2410.7303629224466,194.5197799656791,773.9099132778722,2284.8241217342256,2.737580715139847
2015-08-03 04:00:00,9668.243029571116,41.30515236239215,8212.202453915228,443.3721599094897,1921.1255002390062,289.68582216710763,2900.1712914114623,2383.022539677121,191.96564182776203,768.8740337656857,2255.6820391888273,2.7265453648004003
2015-08-03 05:00:00,9721.74019998842,41.58276762170077,8193.79058085332,445.5441528677509,1925.775768620894,291.8529707819714,2909.893255750951,2392.032203728744,191.4676799490137,775.1725471974856,2264.323725011316,2.7330272284313533
2015-08-03 06:00:00,9945.871769518233,42.259012901986765,8321.615673213424,454.1131855324941,1935.6859704577012,298.0548728324543,2988.1694388826595,2453.082200006881,194.42345745353845,789.3579469209379,2288.703513315662,2.746417264025382
2015-08-03 07:00:00,10344.556829583174,43.75066827173944,8564.45587553199,470.50962394360084,1951.2904925227258,312.1000475911619,3131.3279351234996,2564.308935702494,199.9773529945278,823.3620229040939,2370.996863701297,2.7672117296959935
2015-08-03 08:00:00,10891.78719649304,45.68318744282588,8866.704701767121,491.44475533954824,1992.721223597781,331.67444336516877,3290.1181426187222,2692.4753408974398,206.82927427150955,871.094893263292,2455.459272900054,2.824796643495698
2015-08-03 09:00:00,11398.378693963883,47.0872827991668,9048.18630244881,505.9840548585916,2002.999910001558,348.94715945592577,3400.139941732296,2783.6317321091587,210.80571716410228,912.7680090046616,2501.5794047968443,2.838081265001279
2015-08-03 10:00:00,11869.792544460732,48.08610876068029,9405.863960013332,514.8399762008527,2017.4037050042057,364.15327911141844,3531.4028783728995,2879.7566717493237,219.10113923683892,948.2146854142192,2608.367210290601,2.8579807848971033
2015-08-03 11:00:00,12240.032311387087,48.285376689568444,9731.498686899526,516.786249430954,2022.5032105656478,373.57131218599886,3670.240828554158,2971.7582655387077,226.77501242717966,966.1555787477878,2709.2357255174375,2.865200255948055
2015-08-03 12:00:00,12463.184039592143,47.932537611307254,9931.378010996783,511.76558252544237,2011.8128776003452,375.7156027440597,3724.063400541041,3001.934828100544,231.5694229877533,968.6121442509606,2767.2612414852815,2.8503546643390942
2015-08-03 13:00:00,12544.72551182094,47.459150872352204,10069.579117716265,505.9726649570929,1978.2460232739022,378.891806982354,3760.7801592358283,3019.610825615784,234.83997493273213,972.0882166904167,2777.358050079623,2.802537222709222
2015-08-03 14:00:00,12370.5954073786,46.29837657722729,10090.786512010827,494.71375711539673,1943.2205000598494,376.4204173748035,3743.6536014687194,2994.9949952954844,235.41052002174928,959.8613684532492,2741.046189272549,2.7531797715476833
2015-08-03 15:00:00,12099.283325496755,45.11738317846647,10095.320976762057,481.3673468135369,1926.0946859935534,371.9434362100243,3676.825943600438,2935.957162904618,235.61293032789635,945.424728884856,2687.629537755159,2.729878072637702
2015-08-03 16:00:00,12010.677346736364,44.4219907663431,10104.22258895731,475.5929134400507,1916.9171950191198,369.41352965982213,3607.2587081334214,2886.303568312829,235.87029933473988,936.9398524359783,2635.571476220257,2.71722398376363
2015-08-03 17:00:00,12024.29426907162,44.02981703107721,10120.36765206263,466.18573390272013,1906.3239738593147,371.4643974686183,3580.7184258361003,2860.0907203311986,236.19826441710515,942.4421416000021,2618.6701166892085,2.702947330401883
2015-08-03 18:00:00,12207.493488495626,44.363904976811156,10149.737663201726,465.7870692948398,1899.2628238505213,375.0323254411264,3616.7454960609707,2884.623531490605,236.82842779359194,953.2997612769105,2630.3664277161697,2.692806401102141
2015-08-03 19:00:00,12533.19998920519,45.15345598340561,10284.641947173817,471.0999600774269,1884.0376344204005,381.7287532788679,3712.6250486127105,2954.000311053674,239.94876870459353,971.4707426500099,2678.884706106193,2.67028123371098
2015-08-03 20:00:00,12961.724918983435,46.82702724740907,10605.207666248793,487.16842428716757,1888.1508442684087,394.4065138446771,3857.243237802652,3064.7325144571996,247.416996713881,1005.1507064088456,2817.745282528146,2.674556609384006
2015-08-03 21:00:00,13027.117916559098,48.17109280183351,10600.873931246922,504.9665457552417,1944.0147975433058,396.89721863929776,3888.19431180993,3102.060459773111,247.25729413346104,1015.4310199779816,2907.790816541441,2.7533165183752106
2015-08-03 22:00:00,12678.298449969363,47.27531691256866,10337.545412748923,496.62509855628525,1961.9644885433413,385.65860642015105,3788.4957009864593,3026.148114875825,241.14963164300357,988.6871139134362,2877.290294463285,2.7801167673570983
2015-08-03 23:00:00,11979.63390954063,45.03417616275907,9829.423641195395,473.9162283102984,1921.8217179957242,362.90640727014227,3556.4913385214295,2849.2583641315036,229.37910410779972,933.4098379683909,2745.0086117446244,2.724551351303614
2015-09-03 00:00:00,11150.350538505207,42.364225001609825,9208.781543175097,444.2646400160719,1878.3953053766124,337.52640976156493,3278.4460281569754,2635.7824218361206,214.94162340457152,872.3571301597227,2543.9039706860194,2.664959520425457
2015-09-03 01:00:00,10566.22465626069,40.60531077458265,8766.039171551347,424.4254271656115,1850.1094757018143,321.5886736160081,3072.406607098256,2480.8214446485035,204.5836467330804,834.2621810037343,2377.180657128688,2.626178417680739
2015-09-03 02:00:00,10238.582094526715,39.83635893192979,8533.379554034864,415.39776581249674,1827.7270577844524,312.36098753838473,2956.479625637918,2396.2454061586545,199.16021870197926,813.5763847092508,2271.6876933670032,2.594780996353133
2015-09-03 03:00:00,10104.050393980348,39.596889599547666,8438.601808114438,410.861118035257,1814.9613222856638,306.99745362708046,2909.4468764450075,2361.3530969114977,196.99293557645714,803.1219962195228,2211.847160552334,2.5768080528464754
2015-09-03 04:00:00,10127.99326972979,40.00731972223414,8457.011516826258,412.87651911986694,1825.032644702596,306.03967145123386,2911.178794378105,2365.5384782857145,197.46382321300138,804.6354792545319,2187.608854787057,2.5911126296108424
2015-09-03 05:00:00,10445.625516434602,41.15308836638823,8658.877152761026,427.83371155253326,1850.8538415760747,315.6296715420271,3004.8585788623373,2444.159135032596,202.12651262761537,827.4152084119822,2229.5439362257794,2.626786107037186
2015-09-03 06:00:00,11240.02478745035,43.48089237460461,9220.321122867164,448.8233670802804,1892.4916491122074,337.029572259431,3262.107632512384,2636.5243389007014,215.23034649646357,881.4369082557993,2356.4178288223416,2.684696068272252
2015-09-03 07:00:00,12346.300776118254,47.60051153267342,10063.103917137772,492.8439209879832,1965.4776455464757,374.117880857587,3675.6226694147103,2952.1630189483326,234.7788896479113,972.23930446402,2643.915643846625,2.785452397654955
2015-09-03 08:00:00,13047.018521639884,49.72391403063633,10555.245922190647,516.8032012638115,2036.2616288433728,399.11702845417335,3907.4181938100687,3130.21349843299,246.10451872863214,1030.1127746171162,2782.6205771310097,2.885120557659686
2015-09-03 09:00:00,13196.072342983281,49.78317808104241,10532.660278190528,514.0077924259152,2036.544366392389,401.84851613042434,3921.988788681688,3139.8930872310275,245.49385903051612,1037.7251485064933,2730.376370704895,2.885803341796171
2015-09-03 10:00:00,13311.614447667152,50.13960426912,10541.345918623,518.7322734949873,2041.217926846926,405.05814811509913,3923.8197405843334,3147.419257332666,245.62122465369922,1046.0728715757987,2752.4264671425494,2.8920474946682924
2015-09-03 11:00:00,13524.690797101068,50.65176856407463,10606.865555019122,523.669342208642,2041.3814654592843,408.5909969331152,3979.5726203752747,3189.394264126123,247.1324859212604,1055.701268723354,2810.660576837081,2.8917829316007047
2015-09-03 12:00:00,13616.499249066865,50.30222788319844,10572.65620879503,517.6489527208224,2060.723464583597,407.77071041079427,3999.493059886542,3196.505006037427,246.3343024827481,1053.1819144667747,2818.965782805831,2.9203706603689974
2015-09-03 13:00:00,13617.61555370023,49.99167439944608,10475.27330280837,514.1043245748309,2059.3440799302784,403.7899039175788,3973.986378562806,3177.7636632245317,244.0759876010777,1044.130055999369,2780.5919554242264,2.9187417572545127
2015-09-03 14:00:00,13579.387336038359,49.774769955320735,10453.018010181197,512.6537161619949,2053.140358588264,400.138526183483,3935.751046159621,3153.5240841521395,243.62067599828566,1035.70978048359,2712.0184764891555,2.9099000085902857
2015-09-03 15:00:00,13440.397739479058,49.525494827646824,10342.246701481534,508.60697789713237,2028.2742002685623,396.22678571319767,3868.8221247343754,3107.3144396438065,241.0224228510915,1028.2477873184469,2627.95209051752,2.8743885676276175
2015-09-03 16:00:00,13353.905161887502,49.33318206017407,10230.242613799093,504.46753905748926,2030.9917830826196,394.1248123551252,3772.8499694090306,3042.8187415063258,238.33722669227933,1026.2030252581437,2577.7435856152283,2.8787276769895063
2015-09-03 17:00:00,13425.941296006167,49.59144181782386,10143.367499797576,506.0758308720359,2028.297316707853,393.6161757350867,3703.217766692901,3002.788928414444,236.22753644321617,1029.2352981338925,2555.014984047405,2.874643731594272
2015-09-03 18:00:00,13603.687079970592,49.927954293355555,10050.061732860522,507.76370538103225,2014.5826996283065,394.15779405647226,3711.861725965718,3013.259000496095,233.96240935355493,1033.5225040543494,2535.612197177659,2.8546486623412406
2015-09-03 19:00:00,13678.469295251152,50.272804770905736,10063.725080079019,510.3792637171579,2010.6546358656528,395.2408116513419,3781.5992429421467,3060.6015054760455,234.28864365544624,1036.5969944742492,2541.432626542105,2.8486998747743844
2015-09-03 20:00:00,13752.763711535064,50.82171825723935,10231.431859402122,515.5552415260493,2015.9243883379136,412.9896007114759,3863.1334818424866,3115.9956823682633,237.90698333002436,1074.2500628616328,2627.871522758978,2.8557996687453784
2015-09-03 21:00:00,13736.226480594232,51.26303167925412,10171.955039631815,525.5960417351496,2075.0901746541585,410.7899472222429,3920.0181504455813,3158.8761134209067,236.54469761977924,1068.316011456754,2757.8228915591844,2.940200280938736
2015-09-03 22:00:00,13259.098087545015,49.93704240996665,9793.761295866912,516.3342895110544,2072.1032974408295,394.6382493342182,3789.190443403571,3061.0174058116286,227.77753571531338,1027.7069597796801,2712.0567312259327,2.9368645558747084
2015-09-03 23:00:00,12452.626787641224,47.37529846178206,9226.656795271887,491.5245948972476,2024.2659813426128,371.84814572429826,3537.928548612899,2868.638844763825,214.57534529169797,970.0226960505702,2561.8595276081396,2.8704083338149724
2015-10-03 00:00:00,11512.814790101864,44.859563431506785,8645.052270208747,468.4546295013093,1976.6102154160724,343.8534370987001,3223.5585681045395,2638.6029147954055,201.13673717478449,902.3325835715797,2336.9310061349224,2.8039744605683916
2015-10-03 01:00:00,10838.667335928758,42.77333387510032,8233.02903084558,444.116199033353,1943.068217004615,328.0978155545762,3003.2103468187156,2468.9239470328225,191.5112935698963,863.3566235430178,2150.07040241713,2.7580838764357654
2015-10-03 02:00:00,10426.249197023402,41.71209182458357,7991.419595890582,430.16287994978387,1920.5932151331592,317.28871983017126,2870.769312720269,2367.5289199106683,185.90668374841306,838.9919730263566,2037.0258932428599,2.727085599750269
2015-10-03 03:00:00,10150.733519957324,41.17211549295723,7890.908907995739,424.0328110215113,1914.6923382717464,317.8326359731971,2808.4471787206685,2319.2758330365255,183.44085678038886,837.9435097986266,1973.9981436849614,2.7191944663517438
2015-10-03 04:00:00,10179.920249899184,41.14379180565963,7907.317953565957,424.1996801312497,1923.6401105906232,317.85328664619215,2803.182546954152,2317.0116584668335,183.83546406863874,837.7384722818292,1959.8098470041975,2.7320847854820927
2015-10-03 05:00:00,10386.508526761809,41.774436284245965,8116.47417444048,431.0663570174159,1946.3228368633554,322.1034092099642,2873.7751085228215,2370.856966598463,188.8050555834908,848.5086260909354,1994.281417338873,2.7641057881429387
2015-10-03 06:00:00,11145.4367190715,43.97775601286931,8731.346329973596,455.6380829131031,1982.2969116925713,345.33440659520204,3102.4001629119075,2548.841786666243,203.14259104296778,903.4960592414698,2119.84218181038,2.8134450681898655
2015-10-03 07:00:00,12262.650969528397,48.18064496629974,9604.75445408867,503.7457636137968,2072.6890168983114,392.4732703101304,3511.1501329784955,2865.938395467186,223.16778084031864,1013.562736390371,2416.8566143744133,2.9388886436113237
