,1,2,3,5,6,7,8,9,12,13
2015-02-14 22:00:00,0.8594767752269087,0.8146299155966407,0.9715429448488996,0.4915229030339084,0.7582131551178334,0.5684860968074151,0.4233870967741935,0.5426035502958579,0.4986983078001403,0.6272527891675407
2015-02-14 23:00:00,0.9125467164975974,0.7591860046961267,0.9234024018418268,0.6273051754907792,0.8292648610622582,0.592173017507724,0.462953629032258,0.7043392504930968,0.5096625613297286,0.653761800324211
2015-02-15 00:00:00,0.9024025627335824,0.7239015928754255,0.9399124717399872,0.639649018441404,0.8719662328526204,0.3336766220391349,0.5425907258064515,0.8690335305719923,0.4990487633924101,0.6783636883760846
2015-02-15 01:00:00,0.775013347570742,0.6561039070928436,0.8596021819841121,0.7143069601427723,0.8843475202251142,0.2090628218331617,0.6194556451612904,0.8542406311637083,0.5758486031841394,0.7464479832173168
2015-02-15 02:00:00,0.7177789642285104,0.6301905950542592,0.8112334847447784,0.6670136823319452,0.8894125923320436,0.18743563336766214,0.5962701612903225,0.9088757396449706,0.6155502152798639,0.7963192524077429
2015-02-15 03:00:00,0.6579818473037907,0.5474583800478073,0.7825897579491008,0.6255205234979179,0.901090397467464,0.22966014418125644,0.5544354838709677,0.9451676528599608,0.6496946029838792,0.7804901306379327
2015-02-15 04:00:00,0.5573945541911371,0.4073995726947729,0.681102607180636,0.6003866745984533,0.8924375659514596,0.2966014418125644,0.4773185483870968,0.9191321499013808,0.6758285771502955,0.7977495947363402
2015-02-15 05:00:00,0.39145755472503996,0.26287732955386794,0.5622757347603343,0.5687091017251635,0.8632430531129088,0.3892893923789907,0.4732862903225806,0.9222879684418148,0.6888955642335036,0.8038523886716887
2015-02-15 06:00:00,0.34159103043246125,0.20275844562435213,0.4973347437413146,0.6377156454491374,0.8303904326415759,0.32543769309989706,0.3777721774193548,0.8771203155818542,0.6902473215179734,0.8074759225708019
2015-02-15 07:00:00,0.2526428190069407,0.15594525416199526,0.4466222802978449,0.635930993456276,0.7906436862469225,0.3429454170957776,0.30418346774193544,0.8465483234714005,0.6919495343947131,0.7917421569562315
2015-02-15 08:00:00,0.23203416978109986,0.1433799420387959,0.4236409267210089,0.6506543723973824,0.7539219134716849,0.3161688980432544,0.2414314516129032,0.7834319526627219,0.7009111845399019,0.7465433393725565
2015-02-15 09:00:00,0.15525894287239722,0.12459543502633635,0.27747702901707005,0.5483343248066627,0.6913823425958493,0.349124613800206,0.19254032258064516,0.5907297830374755,0.4382196855912686,0.6480404310098218
2015-02-15 10:00:00,0.14778430325680725,0.10105134008842256,0.0673677223985232,0.5580011897679952,0.5314808301090397,0.2451081359423275,0.0798891129032258,0.6104536489151875,0.4527385601281666,0.6252503099075045
2015-02-15 11:00:00,0.14703683929524825,0.10621284877202633,0.06832182191525106,0.5554729327781083,0.4374956032360183,0.09680741503604533,0.14188508064516125,0.5668639053254438,0.6079903875037549,0.5734719176122819
2015-02-15 12:00:00,0.1610250934329952,0.14249148562604447,0.14668243004998652,0.5580011897679952,0.3679212099894478,0.2245108135942328,0.2998991935483871,0.3826429980276135,0.7017122258936618,0.5198817583675026
2015-02-15 13:00:00,0.19049652963160704,0.19271042667061533,0.2329662124323315,0.5267697798929208,0.3570172353148083,0.4356333676622039,0.3326612903225806,0.4627218934911243,0.7442174827275458,0.5231238676456565
2015-02-15 14:00:00,0.2791243993593166,0.2944175322065449,0.3217389500757057,0.533462224866151,0.3274006331340133,0.588053553038105,0.4153225806451612,0.6027613412228797,0.8244718133573646,0.5023362258033756
2015-02-15 15:00:00,0.4802989855846236,0.4208744949548367,0.4009706925518013,0.6137715645449137,0.3488568413647556,0.7394438722966015,0.4833669354838709,0.8812623274161737,0.8735856613597678,0.4928959664346333
2015-02-15 16:00:00,0.7200213561131873,0.5596429251369702,0.6753365274925849,0.6267102914931588,0.3678508617657404,0.8125643666323379,0.636844758064516,0.9120315581854044,0.9046260138179636,0.4977591303518642
2015-02-15 17:00:00,0.8407901761879338,0.6247540879571848,0.6744653931512248,0.6604699583581202,0.5405557509672879,0.8259526261585995,0.6839717741935482,0.7721893491124262,0.9086812856713729,0.4983312672833031
2015-02-15 18:00:00,0.9128670581954084,0.6749518752776424,0.7124427021757618,0.7012195121951219,0.7634189236721773,0.7960865087538619,0.8533266129032258,0.8370808678500987,0.8967157304495845,0.4956612949365881
2015-02-15 19:00:00,0.9243993593166044,0.6511750893744843,0.6450542384833966,0.7910469958358121,0.7962715441435105,0.6786817713697221,0.8742439516129029,0.8520710059171601,0.8752878742365074,0.5799561361685898
2015-02-15 20:00:00,0.9342231713828084,0.5956465635775178,0.5589363864517868,0.8316478286734087,0.8362996834329933,0.474768280123584,0.8530745967741934,0.8497041420118344,0.8452988885551218,0.6928578239725375
2015-02-15 21:00:00,0.9096636412172984,0.652592388890064,0.5793458195922261,0.8420582986317668,0.8253957087583539,0.407826982492276,0.8903729838709676,0.7463510848126234,0.8219184940422549,0.7403451892819681
2015-02-15 22:00:00,0.8745328350240256,0.6428193683497979,0.5948188247982911,0.91017251635931,0.9356313753077734,0.5571575695159631,0.9054939516129029,0.3783037475345168,0.8246220086111945,0.7465433393725565
2015-02-15 23:00:00,0.8587293112653497,0.5428891756393713,0.4915271814655799,0.8768590124925639,0.9071403447062962,0.7806385169927909,0.9324596774193548,0.4003944773175543,0.7993892059677582,0.7845904453132448
2015-02-16 00:00:00,0.817618793379605,0.5992215429526366,0.578205048430921,0.6912552052349791,0.8325712275765037,0.8908341915550979,0.9359879032258064,0.7599605522682447,0.8198658255732453,0.7157433012300946
2015-02-16 01:00:00,0.8828617191671114,0.5651428934063841,0.5101321220417729,0.6857525282569898,0.9330284910306014,0.9742533470648816,0.9498487903225804,0.9209072978303748,0.8559627515770503,0.5191189091255841
2015-02-16 02:00:00,0.8471970101441537,0.562181372030546,0.5351253811212744,0.7502974419988103,0.8902567710165319,0.9402677651905252,0.8744959677419355,0.9429980276134124,0.7847201361770303,0.5761418899589971
2015-02-16 03:00:00,0.8328884143085958,0.6338078818776044,0.5548710928587726,0.698691255205235,0.8559268378473444,0.7373841400617919,0.8911290322580645,0.9639053254437872,0.7424652047661962,0.7529322017736245
2015-02-16 04:00:00,0.8327816337426588,0.5828062530408477,0.5558044510816583,0.5693039857227841,0.8173056630320085,0.7085478887744593,0.7762096774193546,0.9790927021696256,0.7082206868929608,0.7015352340993612
2015-02-16 05:00:00,0.9002669514148426,0.5849216254521608,0.4810320867815733,0.5841760856632957,0.7878297572986284,0.22348094747682806,0.7305947580645159,0.9696252465483238,0.671573044958446,0.6907599885572614
2015-02-16 06:00:00,0.9042178323545114,0.5601929219639117,0.4497127330802894,0.7797441998810231,0.7159338726697152,0.03707518022657055,0.6575100806451613,0.9804733727810652,0.7028136577550816,0.7178411366453705
2015-02-16 07:00:00,0.8935397757608114,0.4817126055041989,0.43355526517744175,0.9240035693039856,0.6065423848047837,0.7723995880535529,0.4498487903225805,0.9672583826429982,0.6418844497847201,0.7232764374940404
2015-02-16 08:00:00,0.8989855846235985,0.4213610306094385,0.4326011656607138,0.9637120761451516,0.529933169187478,0.9443872296601444,0.2757056451612903,0.9242603550295859,0.6028837488735357,0.6905692762467818
2015-02-16 09:00:00,0.8196476241324079,0.407103420557189,0.3690498413291021,0.9018441403926232,0.4990502989799507,0.9382080329557158,0.14692540322580644,0.9571992110453652,0.5062080704916391,0.6438447601792696
2015-02-16 10:00:00,0.7630539241857982,0.4747318765468659,0.4491942007342417,0.8793872694824508,0.4438269433696799,0.9536560247167868,0.039062499999999986,0.9276134122287968,0.5795534194452788,0.6648231143320301
2015-02-16 11:00:00,0.5853710624666311,0.4109957057940049,0.4736481861738535,0.8597560975609756,0.4101301442138586,0.9237899073120496,0.3434979838709677,0.9147928994082842,0.5038049464303594,0.6344045008105272
2015-02-16 12:00:00,0.4516817939135077,0.3829670213441076,0.370895816481032,0.7903033908387864,0.36257474498768905,0.9763130792996909,0.9725302419354838,0.8558185404339251,0.3756883949133874,0.5320873462381998
2015-02-16 13:00:00,0.38216764548852106,0.2906521693144078,0.24642731213573102,0.6612135633551458,0.28948294055575097,0.9443872296601444,0.9629536290322579,0.8098619329388562,0.28747371583057985,0.48669781634404496
2015-02-16 14:00:00,0.2989855846235985,0.215894908298606,0.14576981312094245,0.6737061273051755,0.2586704185719311,0.9577754891864058,0.9810987903225804,0.8207100591715979,0.2512766596575549,0.40755220749499377
2015-02-16 15:00:00,0.2603310197544047,0.1456222367947877,0.09520253873436624,0.5240928019036287,0.21850158283503346,0.9289392378990732,0.9506048387096772,0.8325443786982251,0.508010413537599,0.2782492609897969
2015-02-16 16:00:00,0.20266951414842496,0.10342055718909313,0.06869516520440544,0.4519631171921476,0.2075272599366866,0.9093717816683832,0.8949092741935484,0.7755424063116372,0.9699609492340044,0.20444359683417565
2015-02-16 17:00:00,0.17202349172450612,0.07346688384490087,0.04828573206396615,0.4449732302201071,0.19901512486809705,0.9361483007209064,0.8528225806451611,0.7337278106508877,0.9670071092420144,0.14932773910555927
2015-02-16 18:00:00,0.22477309129738388,0.12159160620227187,0.09507809097131477,0.3889054134443784,0.22300386915230389,0.933058702368692,0.8311491935483871,0.6473372781065089,0.9556924001201564,0.1383617812529799
2015-02-16 19:00:00,0.20619327282434596,0.10919552387197763,0.1226847530748968,0.3448839976204641,0.2811818501582835,0.9577754891864058,0.8082157258064515,0.6092702169625247,0.9384700110143188,0.18470487269953276
2015-02-16 20:00:00,0.20266951414842496,0.1050070864975779,0.14898471366643848,0.3126115407495538,0.3385860007034822,0.9433573635427396,0.774445564516129,0.5840236686390534,0.9130369480324422,0.23438542957947944
2015-02-16 21:00:00,0.1746930058729311,0.057220823726016966,0.12384626553004376,0.31023200475907203,0.3520225114315863,0.8568486096807416,0.7157258064516128,0.6822485207100593,0.8568138580154201,0.27128826165729003
2015-02-16 22:00:00,0.12963160704751736,0.03255558141010725,0.07454421006782402,0.298631766805473,0.3374604291241646,0.8537590113285274,0.8276209677419353,0.6834319526627219,0.8150595774506859,0.2897873557738152
2015-02-16 23:00:00,0.08521089161772556,0.01669028832525966,0.012112915603675356,0.2505948839976205,0.22159690467815685,0.8578784757981461,0.7258064516129031,0.6942800788954636,0.7358065485130669,0.2828263564413083
2015-02-17 00:00:00,0.06374799786438867,0.00928648488566412,0.008939497645863149,0.2375074360499702,0.1826943369679916,0.6714727085478889,0.6524697580645159,0.5402366863905325,0.6963051967557825,0.2743396586249642
2015-02-17 01:00:00,0.034383342231713826,0.01688067184227783,0.01020471657021965,0.17980368828078525,0.14555047485051,0.6580844490216272,0.5428427419354838,0.5043392504930967,0.7016120957244418,0.23333651187184135
2015-02-17 02:00:00,0.01388147357180993,0.006959575233219808,0.03233567709953747,0.14262343842950626,0.11537108688005628,0.5314109165808445,0.4453124999999999,0.3919132149901381,0.7336537498748373,0.14560884905120625
2015-02-17 03:00:00,0.004484783769353978,0.02714022803714594,0.05612594113620807,0.13712076145151694,0.09665845937390083,0.5242018537590113,0.4810987903225806,0.2635108481262327,0.7482727545809553,0.06493754171831792
2015-02-17 04:00:00,0.010464495461825948,0.04759587925454276,0.057017816771410185,0.04134443783462225,0.028842771720014076,0.5365602471678682,0.5393145161290323,0.18836291913214992,0.7348553119054771,0.029846476590063887
2015-02-17 05:00:00,0.01377469300587293,0.07363611363780592,0.0826955385476946,0.0929506246281975,0.057052409426661975,0.3923789907312049,0.5471270161290321,0.15897435897435894,0.7619405226794834,0.02202727186039859
2015-02-17 06:00:00,0.031179925253603837,0.16482981828950985,0.07303009561736461,0.12239738251041045,0.026943369679915584,0.4109165808444902,0.635836693548387,0.12820512820512822,0.7211875438069492,0.01420806713073329
2015-02-17 07:00:00,0.03384943940202883,0.186470078057242,0.09675813577250947,0.0855145746579417,0.007879001055223355,0.31822863027806386,0.5425907258064515,0.07396449704142012,0.6863422449183941,0.018594450271765043
2015-02-17 08:00:00,0.04580886278697277,0.2355678717238169,0.13143757907618278,0.06112433075550267,0.005979599015124868,0.2121524201853759,0.4410282258064516,0.029783037475345168,0.6440873135075599,0.03776103747496901
2015-02-17 09:00:00,0.04260544580886278,0.1490068326528885,0.10059527513326283,0.035098155859607384,0.0004924375659514597,0.30587023686920706,0.5793850806451613,0.028007889546351087,0.5398518073495544,0.017164107943167733
2015-02-17 10:00:00,0.02221035771489589,0.2089776405136124,0.09470474768216043,0.0111540749553837,0.004150545198733733,0.3470648815653965,0.42162298387096775,0.045167652859960564,0.4402723540602783,0.02326690187851626
2015-02-17 11:00:00,0.0197544046983449,0.1519472003046136,0.09592848401883307,0.013533610945865554,0.0021104467112205414,0.29763130792996906,0.2696572580645161,0.03057199211045365,0.3476018824471813,0.03804710594068847
2015-02-17 12:00:00,0.045381740523224766,0.15871639202081522,0.10636135482131373,0.00892325996430696,0.001688357368976433,0.1369721936148301,0.2620967741935483,0.0027613412228796852,0.30049063782917795,0.04863163917230857
2015-02-17 13:00:00,0.10987720234917243,0.1633279038774776,0.12104619086138592,0.024241522903033916,0.0042912416461484346,0.0792996910401648,0.15776209677419353,0.0005917159763313612,0.25758486031841393,0.04577095451511395
2015-02-17 14:00:00,0.16647090229578218,0.18080087999492309,0.12193806649658805,0.025877453896490186,0.016250439676398172,0.09474768280123584,0.08694556451612903,0.0007889546351084816,0.2202863722839692,0.057022980833412784
2015-02-17 15:00:00,0.19679658302189004,0.2235102489793328,0.1850953062452036,0.03747769185008923,0.02194864579669363,0.08135942327497428,0.14390120967741934,0.0033530571992110452,0.1608591168519075,0.07466386955277964
2015-02-17 16:00:00,0.1771489588894821,0.1944661857720051,0.22334225208968533,0.040154669839381325,0.026661976785086174,0.06797116374871266,0.10534274193548386,0.0031558185404339262,0.14163412436167014,0.06455611709735865
2015-02-17 17:00:00,0.11179925253603844,0.17092209083409132,0.22166220728849065,0.04045211183819155,0.025817798100597963,0.02986611740473738,0.11542338709677415,0.009467455621301777,0.1436867928306799,0.05225517307142176
2015-02-17 18:00:00,0.11692471970101442,0.18873352653734687,0.2041772965797606,0.04268292682926829,0.03320436158986986,0.01544799176107106,0.10710685483870966,0.05364891518737673,0.13617703013918095,0.031944312005339946
2015-02-17 19:00:00,0.07912439935931659,0.1847566264040784,0.14037707672204588,0.0929506246281975,0.035877594090749206,0.01235839340885685,0.09047379032258064,0.08126232741617358,0.1478421948533093,0.03404214742061601
2015-02-17 20:00:00,0.04612920448478376,0.22602754214879525,0.1104888722958538,0.1638905413444378,0.04495251494899754,0.006179196704428425,0.08820564516129033,0.1143984220907298,0.17332532291979574,0.04167063983980166
2015-02-17 21:00:00,0.043566470902295776,0.09963404057284284,0.02289838840146849,0.22070196311719212,0.028350334154062608,0.0,0.05796370967741935,0.14871794871794874,0.1979072794633023,0.016496614856488987
2015-02-17 22:00:00,0.039722370528563804,0.02604023438326317,0.0016593035073527885,0.06171921475312313,0.01610974322898347,0.0,0.09526209677419352,0.1804733727810651,0.23125062581355765,0.0015256984838371318
2015-02-17 23:00:00,0.06780565936999466,0.018001819220273732,0.008130587186028666,0.0362879238548483,0.049525149489975384,0.0,0.1189516129032258,0.2891518737672584,0.2879243015920697,0.0002860684657194622
2015-02-18 00:00:00,0.13390282968499734,0.015738370740168806,0.06425652832223673,0.03108268887566925,0.15863524446007735,0.0030895983522142125,0.10559475806451613,0.3108481262327417,0.2873735856613598,0.00019071231047964148
2015-02-18 01:00:00,0.09695675387079553,0.024559473695344062,0.1229543898948416,0.01338488994646044,0.23186774533943014,0.0164778578784758,0.06653225806451611,0.3019723865877712,0.2421147491739261,0.035853914370172595
2015-02-18 02:00:00,0.04196476241324079,0.02921329300023268,0.30597556675585424,0.01873884592504461,0.35553992261695394,0.02883625128733265,0.0234375,0.268836291913215,0.17703013918093524,0.08362734814532279
2015-02-18 03:00:00,0.022530699412706887,0.0650477016478751,0.3566672889054819,0.0669244497323022,0.3978192050650722,0.02883625128733265,0.0045362903225806455,0.23116370808678505,0.12991889456293182,0.2641365500143035
2015-02-18 04:00:00,0.007581420181526961,0.09933788843525902,0.31423060170493433,0.14098750743604996,0.4313049595497713,0.044284243048403706,0.005292338709677419,0.15167652859960554,0.10128166616601583,0.4246209592829217
2015-02-18 05:00:00,0.005445808862786972,0.14443762824445242,0.29915168108186585,0.1616597263533611,0.5034118888498066,0.101956745623069,0.013608870967741934,0.1270216962524655,0.08055472113747872,0.5299895108229236
2015-02-18 06:00:00,0.0016017084890549915,0.1559664078861083,0.2516748594777342,0.30234979179060084,0.5940907492085825,0.14418125643666324,0.015625,0.11854043392504933,0.06203063983178132,0.6672070182130257
2015-02-18 07:00:00,0.010784837159636945,0.11061282338755736,0.16474809698628998,0.3488994646044021,0.615617305663032,0.12152420185375905,0.014616935483870962,0.04694280078895464,0.041053369380194264,0.6830361399828359
2015-02-18 08:00:00,0.03214095034703684,0.08182260486958727,0.10385165826644267,0.4046698393813207,0.6615546957439324,0.09474768280123584,0.011844758064516129,0.009072978303747536,0.02478221688194653,0.6942881663011348
2015-02-18 09:00:00,0.01900694073678591,0.0563323673132655,0.03040673677223985,0.3188578227245687,0.4615546957439324,0.18331616889804328,0.02016129032258064,0.0668639053254438,0.018273755882647444,0.665967388194908
2015-02-18 10:00:00,0.005232247730912974,0.0089903327480803,0.002281542322610084,0.1960142772159429,0.17945831867745338,0.07106076210092689,0.0007560483870967742,0.007692307692307694,0.002603384399719636,0.4487460665585964
2015-02-18 11:00:00,0.01025093432995195,0.011465318469316522,0.0010578059859374022,0.31662700773349195,0.2514948997537812,0.06488156539649845,0.0015120967741935481,0.02268244575936884,0.002853709822769601,0.4704872699532754
2015-02-18 12:00:00,0.0205018686599039,0.015928754257186973,0.0014311492750917806,0.3802795954788816,0.2427013717903623,0.07312049433573635,0.00126008064516129,0.08540433925049311,0.0033543606688695307,0.4253838085248403
2015-02-18 13:00:00,0.012706887346502936,0.015632602119603156,0.0036712090100180436,0.4204342653182629,0.1975378121702427,0.04016477857878475,0.009828629032258064,0.13510848126232744,0.00600781015319916,0.3485267474015448
2015-02-18 14:00:00,0.016871329418045915,0.0127133881919912,0.0061186816833634075,0.3996133254015467,0.1020049243756595,0.03604531410916581,0.038558467741935484,0.14358974358974358,0.03109041754280565,0.25860589301039383
2015-02-18 15:00:00,0.014949279231179925,0.008419182197025784,0.004023811005330512,0.3738845925044617,0.04868097080548716,0.08341915550978372,0.06325604838709678,0.12524654832347146,0.07204365675377992,0.1802231334032612
2015-02-18 16:00:00,0.011105178857447945,0.009349946058003513,0.002198577147242445,0.3245092207019631,0.021526556454449532,0.11637487126673535,0.12978830645161288,0.11163708086785012,0.1634124361670171,0.13407075426718795
2015-02-18 17:00:00,0.017512012813667908,0.008440335921138915,0.0015348557443013295,0.30800118976799523,0.009004572634540978,0.15962924819773427,0.2323588709677419,0.09921104536489153,0.2957344547912287,0.15886335462954132
2015-02-18 18:00:00,0.05766150560597971,0.04419012967232881,0.029846721838508287,0.3533610945865556,0.021456208230742176,0.2008238928939238,0.4168346774193548,0.10059171597633136,0.400821067387604,0.2644226184800229
2015-02-18 19:00:00,0.21708489054991992,0.07268419605271507,0.06344761786240223,0.4341165972635336,0.049525149489975384,0.22760041194644695,0.44480846774193533,0.1694280078895464,0.42675478121558025,0.2743396586249642
2015-02-18 20:00:00,0.5157501334757074,0.12880502612484926,0.11461638977039385,0.5211183819155264,0.12423496306718255,0.22657054582904226,0.4773185483870968,0.2583826429980277,0.4597977370581756,0.3307905025269381
2015-02-18 21:00:00,0.6770955686065137,0.2339178812429928,0.14029411154667829,0.5980071386079715,0.17537812170242706,0.2801235839340885,0.4231350806451613,0.26055226824457595,0.4532892760588765,0.35691808906264905
2015-02-18 22:00:00,0.6979177789642286,0.3145347238381317,0.2339617945367432,0.6988399762046401,0.2131551178332747,0.3388259526261586,0.3739919354838709,0.3414201183431953,0.4450786021828377,0.4298655478211119
2015-02-18 23:00:00,0.7304858515750133,0.2787637763628287,0.3153298902785556,0.7517846519928614,0.32444600773830456,0.3769309989701339,0.3513104838709677,0.6337278106508877,0.43030940222288977,0.5672737675216935
2015-02-19 00:00:00,0.7182060864922584,0.3084636050176633,0.499056271130193,0.8279298036882808,0.4111853675694689,0.4809474768280124,0.43775201612903214,0.824457593688363,0.407179333133073,0.7714312958901497
2015-02-19 01:00:00,0.6553123331553657,0.3629979057813128,0.6220314023188765,0.8566329565734682,0.4740063313401337,0.4850669412976314,0.4911794354838709,0.7846153846153847,0.3747371583057976,0.8570611232955088
2015-02-19 02:00:00,0.6579818473037907,0.366615192604658,0.5951714267936034,0.8652587745389648,0.5040450228631728,0.29866117404737386,0.4780745967741935,0.6650887573964498,0.3410433563632723,0.8486697816344045
2015-02-19 03:00:00,0.6315002669514147,0.38326317348169137,0.6076369443925912,0.8847412254610351,0.4970102004924376,0.2399588053553038,0.3787802419354839,0.4885601577909271,0.3091518974667067,0.8240678935825309
2015-02-19 04:00:00,0.6307528029898559,0.35969792481966445,0.6534129799016862,0.9158239143367042,0.4711924023918396,0.17713697219361482,0.25126008064516125,0.42642998027613416,0.3062981876439371,0.7990845809096978
2015-02-19 05:00:00,0.6163374265883609,0.4083303365557506,0.7242859809594921,0.9039262343842952,0.5188181498417165,0.09268795056642637,0.19858870967741926,0.3899408284023669,0.2749073795934715,0.8264517974635263
2015-02-19 06:00:00,0.5867592098238119,0.4257610052249698,0.7508140957832949,0.8581201665675193,0.5570172353148083,0.06179196704428424,0.17615927419354838,0.3842209072978305,0.2257935315910684,0.8456183846667303
2015-02-19 07:00:00,0.5308061932728243,0.4807395341949949,0.8405201916495552,0.7964009518143962,0.6341188884980654,0.05355303810504635,0.1610383064516129,0.4859960552268247,0.2136277160308401,0.8510536855154001
2015-02-19 08:00:00,0.4906567004805125,0.5271508048992024,0.888411839130525,0.7306662700773349,0.7086176574041505,0.05458290422245109,0.1635584677419355,0.5694280078895464,0.20376489436267148,0.8130065795747116
2015-02-19 09:00:00,0.3282434596903363,0.4084995663486557,0.7841868375749279,0.4882510410469958,0.6054168132254661,0.056642636457260566,0.14793346774193547,0.3345167652859961,0.15680384499849806,0.7000095356155239
2015-02-19 10:00:00,0.4290443139348639,0.3811054936221521,0.6506751291145539,0.4109161213563354,0.4363700316567007,0.002059732234809475,0.08669354838709675,0.14240631163708087,0.16776809852808652,0.5656527128826165
2015-02-19 11:00:00,0.4066203950880939,0.5032047892031392,0.8119801713230872,0.5542831647828672,0.5931058740766796,0.07003089598352212,0.1670866935483871,0.2479289940828403,0.2545308901572044,0.7257556975302757
2015-02-19 12:00:00,0.4268019220501869,0.6321367376726672,0.8876444112583743,0.6566032123735871,0.68870911009497,0.29763130792996906,0.2560483870967741,0.3455621301775148,0.3252728547111245,0.7784876513778966
2015-02-19 13:00:00,0.5250400427122264,0.7234785183931629,0.9114761578827286,0.716686496133254,0.6896236370031656,0.33573635427394444,0.34501008064516125,0.4719921104536491,0.371683188144588,0.7399637646610089
2015-02-19 14:00:00,0.6408969567538707,0.7659763501364414,0.8990313815775828,0.6915526472337895,0.7510376362996835,0.4170957775489185,0.4450604838709677,0.6560157790927024,0.4780714929408231,0.7325259845523029
2015-02-19 15:00:00,0.7172450613988254,0.7748186068157298,0.8615518636052517,0.7598155859607375,0.8181498417164967,0.451081359423275,0.5793850806451613,0.8167652859960555,0.5722439170922199,0.7618003242109278
2015-02-19 16:00:00,0.7854778430325681,0.7618725276584942,0.7810549022047995,0.8111243307555025,0.8220893422441082,0.592173017507724,0.7797379032258063,0.8676528599605523,0.6788825473115051,0.7906932392485935
2015-02-19 17:00:00,0.8265883609183128,0.7472341505722081,0.6409889448903822,0.8685306365258775,0.8749912064720365,0.7909371781668384,0.7570564516129031,0.9220907297830376,0.8092520276359269,0.8317917421569563
2015-02-19 18:00:00,0.8396155899626268,0.7493918304317474,0.4852425694314811,0.874479476502082,0.8832219486457967,0.8434603501544801,0.8220766129032256,0.9289940828402368,0.8440973265244819,0.8595403833317441
2015-02-19 19:00:00,0.8879871863320875,0.8297971357857549,0.5621720282911248,0.942593694229625,0.9468870911009496,0.8898043254376931,0.8813004032258063,0.9335305719921104,0.8181636126965055,0.8960617907885954
2015-02-19 20:00:00,0.9187399893219436,0.8524950817591436,0.623794412295439,0.9631171921475312,0.9753077734787196,0.9155509783728116,0.931703629032258,0.9678500986193296,0.8309302092720537,0.9260036235338992
2015-02-19 21:00:00,0.8576615056059798,0.8358259471579971,0.6398481737290772,0.9595478881618084,0.9788251846640872,0.8434603501544801,0.9130544354838708,0.9757396449704144,0.7667467708020427,0.9223800896347859
2015-02-19 22:00:00,0.779391350774159,0.7846762422524485,0.5876423371289899,0.9510707911957168,0.9603236018290536,0.8856848609680742,0.9236391129032256,0.9406311637080867,0.7252428156603584,0.8994946123772289
2015-02-19 23:00:00,0.797757608115323,0.7035940177268207,0.4607885839918694,0.9504759071980964,0.9459022159690468,0.8733264675592174,0.8989415322580644,0.9205128205128206,0.7541804345649346,0.9389720606465148
2015-02-20 00:00:00,0.8729311265349706,0.6771307088612949,0.4281832700723871,0.957614515169542,0.9613084769609568,0.8084449021627189,0.8392137096774192,0.9086785009861934,0.7350555722439173,0.9325831982454468
2015-02-20 01:00:00,0.8738921516284035,0.6097772512850886,0.3832576276108104,0.9528554431885784,0.9670066830812521,0.8753861997940268,0.8419858870967741,0.9325443786982248,0.7433663762891759,0.9205683226852296
2015-02-20 02:00:00,0.8870261612386545,0.5872062276563789,0.4396532055669632,0.9696609161213562,0.9452690819556808,0.6004119464469619,0.8810483870967741,0.9508875739644972,0.6964053269250026,0.8621149995232193
2015-02-20 03:00:00,0.8532835024025627,0.5460833879804539,0.4465185738286354,0.9704045211183818,0.9179739711572285,0.7312049433573635,0.8364415322580643,0.9353057199211046,0.7372083708821469,0.8337942214169924
2015-02-20 04:00:00,0.8554191137213026,0.4933894612146467,0.4506460913031754,0.933670434265318,0.8989799507562436,0.8311019567456229,0.7341229838709677,0.881656804733728,0.7712526284169421,0.8482883570134453
2015-02-20 05:00:00,0.7891083822744259,0.3968650180864341,0.4465807977101612,0.9085365853658536,0.8497361941610975,0.7981462409886715,0.7414314516129029,0.9189349112426036,0.7982877741063383,0.7979403070468198
2015-02-20 06:00:00,0.7440469834490122,0.31047320880841073,0.4369153547798311,0.8639202855443188,0.8182905381639114,0.8661174047373841,0.8124999999999998,0.8990138067061144,0.8300791028336838,0.7924096500429103
2015-02-20 07:00:00,0.7655098772023491,0.2599158081780297,0.4596063302428805,0.811570493753718,0.7776292648610623,0.8403707518022656,0.7550403225806451,0.9289940828402368,0.8482527285471113,0.7967006770287022
2015-02-20 08:00:00,0.7928457020822209,0.23192943117635856,0.4867359425880986,0.7618976799524091,0.703693281744636,0.815653964984552,0.7505040322580644,0.9197238658777124,0.8643736857915291,0.7710498712691904
2015-02-20 09:00:00,0.7027229044313934,0.16667019228735214,0.4433036732831394,0.726948245092207,0.5728455856489624,0.9474768280123584,0.7127016129032256,0.9702169625246548,0.8258235706418344,0.7029655764279585
2015-02-20 10:00:00,0.6590496529631606,0.10805322276986863,0.13712069358886608,0.6690957763236168,0.3860710517059444,0.8187435633367662,0.7555443548387096,0.9708086785009864,0.8652247922298989,0.5084390197387242
2015-02-20 11:00:00,0.6483715963694607,0.09893596767710952,0.16254951983904756,0.5690065437239739,0.3063665142455153,0.7765190525231721,0.7822580645161288,0.9607495069033531,0.9270051066386302,0.43844760179269576
2015-02-20 12:00:00,0.6536038441003738,0.09123601209993018,0.19573558998610333,0.5887864366448542,0.3865634892718958,0.9392378990731204,0.849798387096774,0.9556213017751479,0.9419745669370182,0.42652808238771817
2015-02-20 13:00:00,0.6525360384410038,0.0901994796183868,0.2568187003505279,0.5237953599048185,0.490678860358776,0.9649845520082391,0.9319556451612904,0.9487179487179488,0.9052267948332832,0.4623819967578906
